Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^J203.JO,^J203.JO,^J203.JO,^J203.JO,^J203.JO,,,,,,,,,
2018-05-28,56857.23828125,57177.4296875,56638.94921875,56916.96875,0.0,J203.JO,ZAR,-0.0010494316556518557,57127.73359375,57804.565625,57234.288828125,57926.7547265625,0.009162916841952827,3127.14810546875
2018-05-29,55935.75,56857.23828125,55873.359375,56857.23828125,0.0,J203.JO,ZAR,-0.016207053122977322,56690.515625,57688.7470703125,57171.31359375,57926.53322265625,0.009148270201281351,3076.46625
2018-05-30,55601.62890625,55978.609375,55274.0,55935.75,0.0,J203.JO,ZAR,-0.005973301399373354,56402.15703125,57546.3064453125,57114.882734375,57926.0381640625,0.009097584592124468,3058.08958984375
2018-05-31,56157.890625,56381.48828125,55601.62890625,55601.62890625,0.0,J203.JO,ZAR,0.010004414073694123,56293.8953125,57490.50703125,57073.96515625,57931.05197265625,0.008491646322090728,3088.683984375
2018-06-01,57282.140625,57332.30078125,56157.890625,56157.890625,0.0,J203.JO,ZAR,0.020019448513607596,56366.9296875,57472.1705078125,57057.587578125,57940.13443359375,0.009581942881751727,3150.517734375
2018-06-04,57870.890625,58166.828125,57282.140625,57282.140625,0.0,J203.JO,ZAR,0.010278072599525956,56569.66015625,57471.6791015625,57053.236953125,57954.57228515625,0.009828563167218222,3182.898984375
2018-06-05,57779.109375,57953.05078125,57479.75,57870.890625,0.0,J203.JO,ZAR,-0.0015859657421679607,56938.33203125,57477.37265625,57043.04171875,57965.79482421875,0.00979709941758017,3177.851015625
2018-06-06,58081.87109375,58382.37109375,57779.109375,57779.109375,0.0,J203.JO,ZAR,0.00523998590537289,57434.38046875,57485.709765625,57060.187109375,57979.12783203125,0.009819571840903886,3194.50291015625
2018-06-07,58391.640625,58740.21875,58081.87109375,58081.87109375,0.0,J203.JO,ZAR,0.005333325621518004,57881.13046875,57505.0107421875,57099.907109375,57994.5648828125,0.009883314105642228,3211.540234375
2018-06-08,58223.71875,58391.640625,57768.25,58391.640625,0.0,J203.JO,ZAR,-0.0028757862119069832,58069.44609375,57495.0537109375,57140.852890625,58008.4308203125,0.00977373899863084,3202.30453125
2018-06-11,58146.1015625,58433.19140625,58115.7109375,58223.71875,0.0,J203.JO,ZAR,-0.0013330853673787502,58124.48828125,57471.636328125,57182.759140625,58018.9915234375,0.009743544765256662,3198.0355859375
2018-06-12,58207.8203125,58466.46875,57983.98828125,58146.1015625,0.0,J203.JO,ZAR,0.0010614426133739308,58210.23046875,57487.4388671875,57251.636171875,58029.21912109375,0.00932872375912235,3201.4301171875
2018-06-13,58437.23046875,58793.98828125,58157.109375,58207.8203125,0.0,J203.JO,ZAR,0.003941225680988758,58281.30234375,57478.2119140625,57310.890390625,58038.46033203125,0.00891977169465512,3214.04767578125
2018-06-14,58495.671875,58659.01953125,57953.73046875,58437.23046875,0.0,J203.JO,ZAR,0.001000071457548879,58302.10859375,57493.7830078125,57383.508046875,58047.659296875,0.008752227572211016,3217.261953125
2018-06-15,57660.5,58703.69140625,57639.69921875,58495.671875,0.0,J203.JO,ZAR,-0.014277498629038488,58189.46484375,57486.5916015625,57444.664453125,58053.18369140625,0.009229068185096872,3171.3275
2018-06-18,57236.83984375,57660.5,56860.05859375,57660.5,0.0,J203.JO,ZAR,-0.0073474936264861235,58007.6125,57457.3736328125,57474.17828125,58057.31978515625,0.009369706878886557,3148.02619140625
2018-06-19,56253.30859375,57236.83984375,56141.1484375,57236.83984375,0.0,J203.JO,ZAR,-0.017183535161705787,57616.71015625,57363.9470703125,57481.66828125,58057.746328125,0.009974611336957121,3093.93197265625
2018-06-20,56651.66015625,57174.55859375,56253.30859375,56253.30859375,0.0,J203.JO,ZAR,0.007081389032186802,57259.59609375,57344.358984375,57492.8703125,58058.39408203125,0.009303812303389484,3115.84130859375
2018-06-21,56234.4296875,57122.48828125,56226.37109375,56651.66015625,0.0,J203.JO,ZAR,-0.0073648409878764864,56807.34765625,57321.1205078125,57482.614140625,58056.99892578125,0.00935157949943698,3092.8936328125
2018-06-22,56856.66015625,57174.078125,56234.4296875,56234.4296875,0.0,J203.JO,ZAR,0.011064937836265054,56646.5796875,57318.105078125,57496.3459375,58059.71796875,0.009657298402479676,3127.11630859375
2018-06-25,55889.26171875,56856.66015625,55807.421875,56856.66015625,0.0,J203.JO,ZAR,-0.01701468983301968,56377.0640625,57269.70625,57484.5115625,58058.4402734375,0.01038060297360041,3073.90939453125
2018-06-26,55254.671875,56138.921875,55254.671875,55889.26171875,0.0,J203.JO,ZAR,-0.011354414501723586,56177.33671875,57235.65234375,57458.3415625,58057.31263671875,0.010053252522281134,3039.006953125
2018-06-27,55369.26171875,55555.140625,54286.26953125,55254.671875,0.0,J203.JO,ZAR,0.0020738489590388376,55920.85703125,57224.033984375,57431.057421875,58054.76798828125,0.009986187253855755,3045.30939453125
2018-06-28,55795.19921875,55832.87109375,54752.19140625,55369.26171875,0.0,J203.JO,ZAR,0.0076926707486830725,55833.0109375,57205.8994140625,57410.426640625,58055.120625,0.00987508200663843,3068.73595703125
2018-06-29,57610.98046875,57610.98046875,55795.19921875,55795.19921875,0.0,J203.JO,ZAR,0.03254368252868978,55983.875,57222.34140625,57408.38046875,58063.1316796875,0.011494277399689223,3168.60392578125
2018-07-02,57159.58984375,57610.98046875,56589.8203125,57610.98046875,0.0,J203.JO,ZAR,-0.007835149156068422,56237.940625,57186.7763671875,57401.036484375,58067.098828125,0.011383800037009348,3143.77744140625
2018-07-03,57488.76171875,57549.4609375,56587.05859375,57159.58984375,0.0,J203.JO,ZAR,0.005758821501340661,56684.75859375,57172.258984375,57399.177109375,58073.77994140625,0.01146702505615495,3161.88189453125
2018-07-04,57600.01953125,57623.73046875,57065.640625,57488.76171875,0.0,J203.JO,ZAR,0.0019352967288510659,57130.91015625,57148.16640625,57397.587265625,58082.5284375,0.011408326418923715,3168.00107421875
2018-07-05,57414.0,57975.55859375,57399.5390625,57600.01953125,0.0,J203.JO,ZAR,-0.00322950465579408,57454.6703125,57099.284375,57392.363046875,58091.3726953125,0.011344110772557718,3157.77
2018-07-06,57313.87890625,57650.01171875,56893.01953125,57414.0,0.0,J203.JO,ZAR,-0.0017438445980074713,57395.25,57053.7923828125,57398.896796875,58097.69158203125,0.011335941523727433,3152.26333984375
2018-07-09,58219.91015625,58249.16015625,57313.87890625,57313.87890625,0.0,J203.JO,ZAR,0.015808234711910174,57607.3140625,57057.4828125,57414.23421875,58108.73533203125,0.011920586450894857,3202.09505859375
2018-07-10,58027.109375,58334.48828125,57776.1796875,58219.91015625,0.0,J203.JO,ZAR,-0.0033115953070447235,57714.98359375,57048.447265625,57409.733984375,58119.53357421875,0.011942698105589917,3191.491015625
2018-07-11,57231.01171875,58027.109375,57010.01953125,58027.109375,0.0,J203.JO,ZAR,-0.013719409166243701,57641.18203125,56988.136328125,57385.345390625,58126.35193359375,0.012277309541161062,3147.70564453125
2018-07-12,56849.359375,57380.671875,56622.48828125,57231.01171875,0.0,J203.JO,ZAR,-0.006668628288899581,57528.25390625,56905.820703125,57376.855,58131.400078125,0.012332134620972362,3126.714765625
2018-07-13,56364.140625,56924.25,56237.8203125,56849.359375,0.0,J203.JO,ZAR,-0.008535166540739936,57338.30625,56841.002734375,57351.160390625,58137.86888671875,0.012079690851199499,3100.027734375
2018-07-16,55442.0390625,56364.140625,55442.0390625,56364.140625,0.0,J203.JO,ZAR,-0.01635972006802866,56782.73203125,56751.2626953125,57302.386796875,58139.00873046875,0.012487494594037587,3049.3121484375
2018-07-17,56113.05859375,56113.05859375,55090.5,55442.0390625,0.0,J203.JO,ZAR,0.012103081751621003,56399.921875,56744.2501953125,57271.343203125,58144.602265625,0.012269039374983111,3086.21822265625
2018-07-18,56237.19921875,56354.578125,55875.73046875,56113.05859375,0.0,J203.JO,ZAR,0.002212330393514206,56201.159375,56723.5271484375,57237.784609375,58147.88865234375,0.012167897239935985,3093.04595703125
2018-07-19,56276.71875,56314.16015625,55850.5,56237.19921875,0.0,J203.JO,ZAR,0.0007027293641754806,56086.63125,56725.6416015625,57203.2065625,58150.3808984375,0.012054461531269153,3095.21953125
2018-07-20,56990.19921875,57018.828125,56276.71875,56276.71875,0.0,J203.JO,ZAR,0.012678075136532296,56211.84296875,56732.3185546875,57174.553359375,58153.5405859375,0.012136762099441612,3134.46095703125
2018-07-23,56556.80859375,56990.19921875,56249.05859375,56990.19921875,0.0,J203.JO,ZAR,-0.007604651868937662,56434.796875,56765.6958984375,57133.400546875,58152.57447265625,0.011605593725164988,3110.62447265625
2018-07-24,57054.83984375,57346.05078125,56556.80859375,56556.80859375,0.0,J203.JO,ZAR,0.008805858434788538,56623.153125,56855.704296875,57116.661953125,58152.8497265625,0.011380733514519016,3138.01619140625
2018-07-25,56387.87109375,57120.75,56253.96875,57054.83984375,0.0,J203.JO,ZAR,-0.011689959201122258,56653.2875,56906.634765625,57071.983984375,58148.6297265625,0.011764411204380907,3101.33291015625
2018-07-26,56743.25,57092.5390625,56387.87109375,56387.87109375,0.0,J203.JO,ZAR,0.0063023997777669205,56746.59375,56954.0373046875,57043.163984375,58144.6954296875,0.011726689068160658,3120.87875
2018-07-27,57162.37890625,57355.3984375,56743.25,56743.25,0.0,J203.JO,ZAR,0.007386409947438777,56781.0296875,56931.6072265625,57030.325,58142.35767578125,0.009240302323234384,3143.93083984375
2018-07-30,57313.140625,57520.890625,56668.6484375,57162.37890625,0.0,J203.JO,ZAR,0.0026374290509718623,56932.29609375,56939.284765625,57020.163828125,58140.0697265625,0.009089319011659025,3152.222734375
2018-07-31,57432.4609375,57594.37890625,57079.87890625,57313.140625,0.0,J203.JO,ZAR,0.002081901483653059,57007.8203125,56936.4697265625,57006.37625,58138.49533203125,0.009007214091580439,3158.7853515625
2018-08-01,57399.53125,57681.2109375,57196.5703125,57432.4609375,0.0,J203.JO,ZAR,-0.0005733636860143498,57210.15234375,56926.4453125,57013.4984375,58136.10998046875,0.0089961528261979,3156.97421875
2018-08-02,56470.71875,57399.53125,56367.7890625,57399.53125,0.0,J203.JO,ZAR,-0.016181534583525004,57155.64609375,56879.28125,57008.928828125,58127.64578125,0.009671416319824202,3105.88953125
2018-08-03,57118.03125,57214.5703125,56415.1796875,56470.71875,0.0,J203.JO,ZAR,0.011462799028036041,57146.7765625,56869.4888671875,57012.950078125,58123.822578125,0.010045993240708272,3141.49171875
2018-08-06,56861.2109375,57311.75,56661.83984375,57118.03125,0.0,J203.JO,ZAR,-0.0044963089042043825,57056.390625,56801.55390625,57013.02953125,58117.36658203125,0.009353355284532926,3127.3666015625
2018-08-07,57705.640625,57730.37109375,56861.2109375,56861.2109375,0.0,J203.JO,ZAR,0.014850715867239739,57111.0265625,56785.48046875,57048.42734375,58116.41064453125,0.009991191352934163,3173.810234375
2018-08-08,57786.30859375,58117.98828125,57485.578125,57705.640625,0.0,J203.JO,ZAR,0.0013979217261310684,57188.38203125,56813.2453125,57092.1209375,58115.59888671875,0.009475511512674265,3178.24697265625
2018-08-10,57703.01953125,57968.71875,57500.921875,57786.30859375,0.0,J203.JO,ZAR,-0.0014413286559891159,57434.8421875,56855.9283203125,57123.023515625,58114.1159765625,0.009337717905707928,3173.66607421875
2018-08-13,57885.26171875,58142.421875,57703.01953125,57703.01953125,0.0,J203.JO,ZAR,0.0031582781799019966,57588.28828125,56931.984375,57135.0859375,58114.01869140625,0.009085993625025159,3183.68939453125
2018-08-14,57608.94140625,57885.26171875,57375.75,57885.26171875,0.0,J203.JO,ZAR,-0.004773586648749606,57737.834375,57040.3294921875,57129.846953125,58111.44775390625,0.008224484544178096,3168.49177734375
2018-08-15,55646.1484375,57608.94140625,55646.1484375,57608.94140625,0.0,J203.JO,ZAR,-0.03407097788707247,57325.9359375,57016.983984375,57087.187734375,58096.79705078125,0.011175897473687474,3060.5381640625
2018-08-16,56562.33984375,56562.33984375,55646.1484375,55646.1484375,0.0,J203.JO,ZAR,0.016464596957308508,57081.1421875,57033.241015625,57056.797109375,58086.0385546875,0.011786125867053493,3110.92869140625
2018-08-17,56647.51953125,57241.26171875,56469.421875,56562.33984375,0.0,J203.JO,ZAR,0.0015059434905857483,56870.0421875,57051.7810546875,57021.9146875,58074.88044921875,0.011788741735099738,3115.61357421875
2018-08-20,57145.62109375,57465.1484375,56647.51953125,56647.51953125,0.0,J203.JO,ZAR,0.008792998645337224,56722.1140625,57059.5521484375,57000.352734375,58065.7080078125,0.011606287310788284,3143.00916015625
2018-08-21,57186.66015625,57413.890625,56933.359375,57145.62109375,0.0,J203.JO,ZAR,0.0007181488575069839,56637.6578125,57091.0447265625,56981.16390625,58054.07076171875,0.011459980021854898,3145.26630859375
2018-08-22,58125.94921875,58125.94921875,57186.66015625,57186.66015625,0.0,J203.JO,ZAR,0.01642496798962556,57133.61796875,57144.6001953125,56979.526484375,58048.04451171875,0.011865972737734135,3196.92720703125
2018-08-23,58204.71875,58328.73828125,58029.33984375,58125.94921875,0.0,J203.JO,ZAR,0.0013551526006665426,57462.09375,57235.442578125,56974.87625,58040.87705078125,0.011484228769254468,3201.2595312500002
2018-08-24,58797.6796875,58867.87109375,57916.62890625,58204.71875,0.0,J203.JO,ZAR,0.010187506274995872,57892.12578125,57338.1640625,56980.91640625,58034.98708984375,0.011599344784809439,3233.8723828125
2018-08-27,59655.55859375,59806.71875,58797.6796875,58797.6796875,0.0,J203.JO,ZAR,0.01459035306851364,58394.11328125,57462.823046875,57020.817578125,58032.351875,0.011888743089612457,3281.05572265625
2018-08-28,60039.26953125,60298.83984375,59655.55859375,59655.55859375,0.0,J203.JO,ZAR,0.006432107024813005,58964.63515625,57599.1294921875,57076.866171875,58032.15806640625,0.01192623528918198,3302.15982421875
2018-08-29,60165.51171875,60225.33984375,59666.91015625,60039.26953125,0.0,J203.JO,ZAR,0.0021026602836047292,59372.54765625,57735.78203125,57155.110234375,58033.675078125,0.011926207572151234,3309.10314453125
2018-08-30,58802.69140625,60165.51171875,58802.69140625,60165.51171875,0.0,J203.JO,ZAR,-0.022651187924248806,59492.1421875,57805.9400390625,57198.130859375,58028.8079296875,0.013172136677736986,3234.14802734375
2018-08-31,58668.48046875,58890.390625,58407.30859375,58802.69140625,0.0,J203.JO,ZAR,-0.0022823944668243223,59466.30234375,57915.828125,57246.811875,58023.042890625,0.012553896573589114,3226.76642578125
2018-09-03,58711.1484375,58986.62109375,58376.01171875,58668.48046875,0.0,J203.JO,ZAR,0.0007272724367342054,59277.4203125,57995.483984375,57283.901640625,58019.004140625,0.012355325176109428,3229.1131640625
2018-09-04,57891.8203125,59165.4609375,57891.8203125,58711.1484375,0.0,J203.JO,ZAR,-0.013955239282573473,58847.93046875,58047.014453125,57323.9528125,58012.5371875,0.012769020095723938,3184.0501171875
2018-09-05,57102.12890625,57891.8203125,57075.9609375,57891.8203125,0.0,J203.JO,ZAR,-0.013640811465026381,58235.25390625,58016.8388671875,57360.901953125,58000.30173828125,0.012728964728159648,3140.61708984375
2018-09-06,57130.48046875,57493.75,56820.3203125,57102.12890625,0.0,J203.JO,ZAR,0.000496506225653226,57900.81171875,57984.0474609375,57396.126328125,57985.31208984375,0.012723679892450672,3142.17642578125
2018-09-07,57068.44921875,57242.76171875,56758.859375,57130.48046875,0.0,J203.JO,ZAR,-0.0010857820464844625,57580.80546875,57952.3189453125,57421.591328125,57968.1512890625,0.012722533425332807,3138.76470703125
2018-09-10,56715.26171875,57196.2890625,56683.41015625,57068.44921875,0.0,J203.JO,ZAR,-0.006188839977869232,57181.628125,57893.8189453125,57403.676953125,57945.67,0.01275367819906707,3119.33939453125
2018-09-11,56174.01171875,56715.26171875,55689.140625,56715.26171875,0.0,J203.JO,ZAR,-0.009543286649791871,56838.06640625,57822.0724609375,57383.965390625,57922.78416015625,0.012873122468544279,3089.57064453125
2018-09-12,55952.05078125,56401.69921875,55766.5390625,56174.01171875,0.0,J203.JO,ZAR,-0.003951310057955348,56608.05078125,57837.367578125,57353.231171875,57901.05361328125,0.010334392080520415,3077.36279296875
2018-09-13,56166.859375,56635.76171875,55406.98046875,55952.05078125,0.0,J203.JO,ZAR,0.0038391549684178017,56415.3265625,57817.5935546875,57324.56796875,57880.2681640625,0.00966024227169444,3089.177265625
2018-09-14,56581.87890625,56875.421875,56166.859375,56166.859375,0.0,J203.JO,ZAR,0.0073890464211130436,56318.0125,57814.3115234375,57307.925546875,57862.389765625,0.009806788643167398,3112.00333984375
2018-09-17,56298.6484375,56581.87890625,55849.87890625,56581.87890625,0.0,J203.JO,ZAR,-0.005005674506130875,56234.68984375,57771.962890625,57287.6209375,57843.4690625,0.009638665209152209,3096.4256640625
2018-09-18,56381.30078125,56381.30078125,55889.73046875,56298.6484375,0.0,J203.JO,ZAR,0.0014681052928251503,56276.14765625,57731.694921875,57250.84875,57823.28361328125,0.009645937267220012,3100.97154296875
2018-09-19,56445.5703125,56527.3984375,55928.12890625,56381.30078125,0.0,J203.JO,ZAR,0.0011399086285603932,56374.8515625,57647.6759765625,57219.21796875,57806.64732421875,0.008788029366786614,3104.5063671875
2018-09-20,56546.80078125,56728.140625,56218.609375,56445.5703125,0.0,J203.JO,ZAR,0.0017934174141487347,56450.83984375,57564.780078125,57205.53375,57792.13443359375,0.008795879612713055,3110.07404296875
2018-09-21,57164.25,57491.78125,56546.80078125,56546.80078125,0.0,J203.JO,ZAR,0.010919259979686347,56567.3140625,57483.10859375,57211.8315625,57779.918984375,0.008848014022190464,3144.03375
2018-09-25,56882.75,57164.25,56159.8984375,57164.25,0.0,J203.JO,ZAR,-0.00492440642534453,56684.134375,57344.4681640625,57222.20375,57769.44658203125,0.008033830413636874,3128.55125
2018-09-26,56570.1484375,56977.62890625,56570.1484375,56882.75,0.0,J203.JO,ZAR,-0.005495542365655637,56721.90390625,57171.012109375,57244.7659375,57762.24642578125,0.007786815517673776,3111.3581640625002
2018-09-27,55988.5703125,56570.1484375,55919.6796875,56570.1484375,0.0,J203.JO,ZAR,-0.010280654038632098,56630.50390625,56962.1650390625,57242.276171875,57752.12337890625,0.007856556167860873,3079.3713671875
2018-09-28,55708.46875,56142.890625,55030.26171875,55988.5703125,0.0,J203.JO,ZAR,-0.005002834702451109,56462.8375,56807.45390625,57231.7015625,57740.6041796875,0.006468044532221873,3063.96578125
2018-10-01,55789.75,56017.80078125,55517.109375,55708.46875,0.0,J203.JO,ZAR,0.0014590465655188734,56187.9375,56663.5173828125,57221.9621875,57729.5662890625,0.006533896038688126,3068.43625
